commit_hash,num_additions,num_deletions,filename 
606f1a8a03f806d5ac14fd2ffb6d7dfad37b8a73,7,11,src/main/java/de/rwth/idsg/steve/web/controller/UsersController.java
28ed447ac4c79407f1905ae9f73ba17266d3d74b,4,4,pom.xml
28ed447ac4c79407f1905ae9f73ba17266d3d74b,89,74,src/main/java/de/rwth/idsg/steve/config/BeanConfiguration.java
28ed447ac4c79407f1905ae9f73ba17266d3d74b,16,23,src/main/java/de/rwth/idsg/steve/repository/impl/OcppTagRepositoryImpl.java
7b5fbb1d45521e8e5b3a617cb226196107301e39,15,15,pom.xml
4fdb4c03cf3691143d2d3d4e622590a0b590665f,11,11,src/main/java/de/rwth/idsg/steve/service/GithubReleaseCheckService.java
1ec0ec673580d765fc5df3b0a3c2131a43bdcc00,16,41,src/main/java/de/rwth/idsg/steve/ocpp/ws/custom/MeterValue15Deserializer.java
10a0d73c485f01c28d69fc66d1cc6a12b728a5c0,20,20,src/main/java/de/rwth/idsg/steve/service/GithubReleaseCheckService.java
10a0d73c485f01c28d69fc66d1cc6a12b728a5c0,3,3,src/main/java/de/rwth/idsg/steve/web/dto/{LatestReleaseResponse.java => ReleaseResponse.java}
34cb8c0f83f6fd18da8d8ec559be1ceca0190f73,6,39,src/main/java/de/rwth/idsg/steve/service/GithubReleaseCheckService.java
34cb8c0f83f6fd18da8d8ec559be1ceca0190f73,65,0,src/main/java/de/rwth/idsg/steve/web/dto/LatestReleaseResponse.java
2872b256ff9133d893ed59e847ea50d612471a8c,10,8,src/main/java/de/rwth/idsg/steve/web/controller/RequestTaskController.java
c4f28666df240a1646e3468945b170cd1ce82b32,8,3,src/main/resources/webapp/WEB-INF/views/data-man/transactionDetails.jsp
3ab20f3af8fcdee03728e79da6f500b3a49b2510,1,1,.travis.yml
b7e7d3399ce9949c2dd458fd5075a5511e6bbde1,1,1,.travis.yml
adb0b51c6d5f82553f94b62e958b23de054553c5,1,1,.travis.yml
769facb1a7e3d9ac3abbde81deba99a0238e35dd,1,0,.travis.yml
c8cce7cce90895870e9bfa2b12cc9dcc55e29aec,15,14,src/main/java/de/rwth/idsg/steve/service/MailService.java
8bd66469b1f11ad3c795baf5451af9889c4295b8,50,20,src/main/java/de/rwth/idsg/steve/service/MailService.java
732d602338db2d8b57a516f9e6512bd5433a7784,3,6,src/main/java/de/rwth/idsg/steve/SteveProdStarter.java
625c9120636101eec87db7318a69d5f4cab3cc18,6,4,src/main/java/de/rwth/idsg/steve/service/ChargePointHelperServiceImpl.java
625c9120636101eec87db7318a69d5f4cab3cc18,59,59,src/main/java/de/rwth/idsg/steve/service/ChargePointService12_Client.java
625c9120636101eec87db7318a69d5f4cab3cc18,89,88,src/main/java/de/rwth/idsg/steve/service/ChargePointService15_Client.java
625c9120636101eec87db7318a69d5f4cab3cc18,5,4,src/main/java/de/rwth/idsg/steve/service/NotificationServiceImpl.java
0349f5179b7c44f4a9f2382a7abf7b64febd30d3,14,6,src/main/java/de/rwth/idsg/steve/repository/impl/AddressRepositoryImpl.java
0349f5179b7c44f4a9f2382a7abf7b64febd30d3,11,4,src/main/java/de/rwth/idsg/steve/repository/impl/SettingsRepositoryImpl.java
3061198dd7fd15b054e381cef02c4cbed5a955af,14,10,src/main/java/de/rwth/idsg/steve/config/WebSocketConfiguration.java
1dd184b3a285fae130f0c91a35fa8c4ade495c37,33,48,src/main/java/de/rwth/idsg/steve/config/BeanConfiguration.java
b7f20a31bdafe2dbe08a5c71fdf7fb3c786c440d,1,1,pom.xml
411b9051e2b1b6dca02abea3c51e3b2d37fdb46c,33,18,src/main/java/de/rwth/idsg/steve/ocpp/ws/AbstractWebSocketEndpoint.java
52dadb9f06a6a62e6bdaca68b63ac9782a3b47c3,23,30,src/main/java/de/rwth/idsg/steve/ocpp/ws/SessionContextStoreImpl.java
7326e56ca55dc7dccdf9a155341ed43efa0316ce,1,1,.travis.yml
d4babbf49dbe62d09a7673a7bd6b8f9fb9881372,80,29,src/main/java/de/rwth/idsg/steve/ocpp/ws/AbstractWebSocketEndpoint.java
359f4dd39f24723f54d889ef6caa714b89b6fea2,6,6,src/main/java/de/rwth/idsg/steve/ocpp/ws/AbstractWebSocketEndpoint.java
ec4053ab9f1ccc80ae5b3098e23e6d7c16bac8ac,30,9,src/main/java/de/rwth/idsg/steve/ocpp/ws/AbstractWebSocketEndpoint.java
ec4053ab9f1ccc80ae5b3098e23e6d7c16bac8ac,8,6,src/main/java/de/rwth/idsg/steve/ocpp/ws/SessionContextStore.java
ec4053ab9f1ccc80ae5b3098e23e6d7c16bac8ac,15,6,src/main/java/de/rwth/idsg/steve/ocpp/ws/SessionContextStoreImpl.java
71e6b338510e769a643dd94fab4d06c598e18a26,6,4,src/main/java/de/rwth/idsg/steve/ocpp/ws/AbstractWebSocketEndpoint.java
1fade11c6d281bfb3c5850493d0e48466518166e,4,2,src/main/resources/webapp/WEB-INF/views/snippets/sortable.js
d0eea8a3ba8fddcf05ac2ea54fb57489dbae12d8,5,1,src/main/resources/webapp/static/css/style.css
dcc28034ec3d351720e66a438c790c4f4f375ef6,16,5,src/main/java/de/rwth/idsg/steve/repository/dto/ChargePoint.java
dcc28034ec3d351720e66a438c790c4f4f375ef6,16,5,src/main/java/de/rwth/idsg/steve/repository/dto/OcppTag.java
dcc28034ec3d351720e66a438c790c4f4f375ef6,17,3,src/main/java/de/rwth/idsg/steve/repository/dto/Reservation.java
dcc28034ec3d351720e66a438c790c4f4f375ef6,17,3,src/main/java/de/rwth/idsg/steve/repository/dto/Transaction.java
dcc28034ec3d351720e66a438c790c4f4f375ef6,15,13,src/main/java/de/rwth/idsg/steve/repository/impl/ChargePointRepositoryImpl.java
dcc28034ec3d351720e66a438c790c4f4f375ef6,15,13,src/main/java/de/rwth/idsg/steve/repository/impl/OcppTagRepositoryImpl.java
dcc28034ec3d351720e66a438c790c4f4f375ef6,20,16,src/main/java/de/rwth/idsg/steve/repository/impl/ReservationRepositoryImpl.java
dcc28034ec3d351720e66a438c790c4f4f375ef6,19,15,src/main/java/de/rwth/idsg/steve/repository/impl/TransactionRepositoryImpl.java
dcc28034ec3d351720e66a438c790c4f4f375ef6,18,16,src/main/java/de/rwth/idsg/steve/service/ChargePointHelperServiceImpl.java
dcc28034ec3d351720e66a438c790c4f4f375ef6,14,3,src/main/java/de/rwth/idsg/steve/web/dto/OcppJsonStatus.java
dcc28034ec3d351720e66a438c790c4f4f375ef6,1,0,src/main/resources/webapp/WEB-INF/views/00-header.jsp
dcc28034ec3d351720e66a438c790c4f4f375ef6,15,2,src/main/resources/webapp/WEB-INF/views/connectorStatus.jsp
dcc28034ec3d351720e66a438c790c4f4f375ef6,11,6,src/main/resources/webapp/WEB-INF/views/data-man/chargepoints.jsp
dcc28034ec3d351720e66a438c790c4f4f375ef6,11,6,src/main/resources/webapp/WEB-INF/views/data-man/ocppTags.jsp
dcc28034ec3d351720e66a438c790c4f4f375ef6,11,10,src/main/resources/webapp/WEB-INF/views/data-man/reservations.jsp
dcc28034ec3d351720e66a438c790c4f4f375ef6,11,10,src/main/resources/webapp/WEB-INF/views/data-man/transactions.jsp
dcc28034ec3d351720e66a438c790c4f4f375ef6,10,5,src/main/resources/webapp/WEB-INF/views/data-man/users.jsp
dcc28034ec3d351720e66a438c790c4f4f375ef6,14,2,src/main/resources/webapp/WEB-INF/views/ocppJsonStatus.jsp
dcc28034ec3d351720e66a438c790c4f4f375ef6,15,0,src/main/resources/webapp/WEB-INF/views/snippets/sortable.js
dcc28034ec3d351720e66a438c790c4f4f375ef6,16,3,src/main/resources/webapp/WEB-INF/views/tasks.jsp
dcc28034ec3d351720e66a438c790c4f4f375ef6,3,0,src/main/resources/webapp/static/css/style.css
dcc28034ec3d351720e66a438c790c4f4f375ef6,5,0,src/main/resources/webapp/static/js/stupidtable.min.js
1da93a20efce277d43bb0a898f7d73382c0e7052,37,23,src/main/java/de/rwth/idsg/steve/ocpp/soap/FromAddressInterceptor.java
377c03c6e479de98e028ff1d4d2c2da8b10ad1aa,10,12,src/main/java/de/rwth/idsg/steve/service/ChargePointService12_Client.java
377c03c6e479de98e028ff1d4d2c2da8b10ad1aa,10,11,src/main/java/de/rwth/idsg/steve/service/ChargePointService15_Client.java
e474e2d72d5260db7fbd91db94f86aef717944d1,22,21,pom.xml
e474e2d72d5260db7fbd91db94f86aef717944d1,5,3,src/main/java/de/rwth/idsg/steve/web/validation/EmailCollectionValidator.java
f6600a0b830f07f908155f99f1e39bd9f27779ff,8,8,src/main/java/de/rwth/idsg/steve/handler/AbstractOcppResponseHandler.java
f6600a0b830f07f908155f99f1e39bd9f27779ff,9,3,src/main/java/de/rwth/idsg/steve/handler/OcppJsonResponseHandler.java
f6600a0b830f07f908155f99f1e39bd9f27779ff,3,9,src/main/java/de/rwth/idsg/steve/handler/OcppResponseHandler.java
dd6faa7c5fa3868005b5eadbc7c43943db2776ff,81,56,src/main/java/de/rwth/idsg/steve/handler/AbstractOcppResponseHandler.java
dd6faa7c5fa3868005b5eadbc7c43943db2776ff,59,0,src/main/java/de/rwth/idsg/steve/handler/OcppJsonResponseHandler.java
dd6faa7c5fa3868005b5eadbc7c43943db2776ff,8,17,src/main/java/de/rwth/idsg/steve/handler/OcppResponseHandler.java
dd6faa7c5fa3868005b5eadbc7c43943db2776ff,7,7,src/main/java/de/rwth/idsg/steve/ocpp/ws/data/CommunicationContext.java
dd6faa7c5fa3868005b5eadbc7c43943db2776ff,7,7,src/main/java/de/rwth/idsg/steve/ocpp/ws/data/FutureResponseContext.java
dd6faa7c5fa3868005b5eadbc7c43943db2776ff,11,11,src/main/java/de/rwth/idsg/steve/ocpp/ws/pipeline/IncomingPipeline.java
ea56176c1336683102ec1f15bef45eeafec4ddfa,7,0,pom.xml
ea56176c1336683102ec1f15bef45eeafec4ddfa,26,8,src/main/java/de/rwth/idsg/steve/ocpp/ws/SessionContextStoreImpl.java
08580a503eb0496118a5dc1749a6a9a06858a691,59,14,src/main/java/de/rwth/idsg/steve/web/controller/AjaxCallController.java
ef033cbf87ff06473f05d0b00a57819a9459a5df,8,11,.travis.yml
fca0774fc1e2d71090ea1ad874cf53fde5cd507b,20,4,src/main/java/de/rwth/idsg/steve/config/BeanConfiguration.java
b4de0397c427e6462a0e65e1f0884ce4a2b5cb8e,1,1,src/main/resources/config/dev/log4j2.xml
e1f099e318c55ca6820643dab50a21188e5cd0ca,35,3,src/main/java/de/rwth/idsg/steve/utils/PropertiesFileLoader.java
b1e588af2e6c0f31d32bed90fa4cb92fdac0be57,29,31,src/main/java/de/rwth/idsg/steve/utils/PropertiesFileLoader.java
075ceb3547ab455d86938b02398d382b7d257a55,120,58,src/main/java/de/rwth/idsg/steve/utils/PropertiesFileLoader.java
6a7c46434ef3d8de7e719c97c6ed5b0bdc1a10b9,19,19,src/main/java/de/rwth/idsg/steve/repository/impl/GenericRepositoryImpl.java
4519973aa400806929df839729827815672649b5,7,1,pom.xml
77ec76d9daff7ae9105db48bc82645ca2dfbe91b,33,18,src/main/java/de/rwth/idsg/steve/repository/impl/TransactionRepositoryImpl.java
31ef51455a7ebb422aa0e8b6e4c0b1b0efd8a773,17,8,src/main/java/de/rwth/idsg/steve/repository/impl/ChargePointRepositoryImpl.java
31ef51455a7ebb422aa0e8b6e4c0b1b0efd8a773,11,3,src/main/java/de/rwth/idsg/steve/web/dto/ChargePointQueryForm.java
31ef51455a7ebb422aa0e8b6e4c0b1b0efd8a773,4,0,src/main/resources/webapp/WEB-INF/views/data-man/chargepoints.jsp
754706bc39d7e3d2892728d684d016b20bb91fa1,17,9,src/main/java/de/rwth/idsg/steve/repository/impl/TransactionRepositoryImpl.java
014c5ebb65f9e46e0f671c00155916cf2ae04f8d,13,3,src/main/java/de/rwth/idsg/steve/repository/TransactionRepository.java
014c5ebb65f9e46e0f671c00155916cf2ae04f8d,94,0,src/main/java/de/rwth/idsg/steve/repository/dto/TransactionDetails.java
014c5ebb65f9e46e0f671c00155916cf2ae04f8d,338,89,src/main/java/de/rwth/idsg/steve/repository/impl/TransactionRepositoryImpl.java
014c5ebb65f9e46e0f671c00155916cf2ae04f8d,35,3,src/main/java/de/rwth/idsg/steve/web/controller/TransactionsReservationsController.java
014c5ebb65f9e46e0f671c00155916cf2ae04f8d,2,0,src/main/resources/db/migration/V0_9_1__update.sql
014c5ebb65f9e46e0f671c00155916cf2ae04f8d,45,0,src/main/resources/webapp/WEB-INF/views/data-man/transactionDetails.jsp
014c5ebb65f9e46e0f671c00155916cf2ae04f8d,1,1,src/main/resources/webapp/WEB-INF/views/data-man/transactions.jsp
a2d0327c7b5790738662310e620def938a843b0b,59,27,src/main/java/de/rwth/idsg/steve/SteveAppContext.java
da2810367758cc15ac7e88a80047841c35954718,8,10,src/main/java/de/rwth/idsg/steve/SteveAppContext.java
da2810367758cc15ac7e88a80047841c35954718,27,16,src/main/java/de/rwth/idsg/steve/web/controller/HomeController.java
d59e65bab3530d36597c6a4934fc5342055a7f12,21,20,pom.xml
d59e65bab3530d36597c6a4934fc5342055a7f12,5,67,src/main/java/de/rwth/idsg/steve/SteveAppContext.java
45861c4f81d3e3cdf4b631e22563edcc765f04f0,4,4,README.md
7c331d40fe55325fb8794622e1ee2a2743339cb5,30,26,src/main/java/de/rwth/idsg/steve/SteveAppContext.java
7c331d40fe55325fb8794622e1ee2a2743339cb5,49,15,src/main/java/de/rwth/idsg/steve/SteveConfiguration.java
7c331d40fe55325fb8794622e1ee2a2743339cb5,9,9,src/main/java/de/rwth/idsg/steve/SteveProdStarter.java
7c331d40fe55325fb8794622e1ee2a2743339cb5,6,0,src/main/resources/config/dev/main.properties
7c331d40fe55325fb8794622e1ee2a2743339cb5,6,0,src/main/resources/config/prod/main.properties
7c331d40fe55325fb8794622e1ee2a2743339cb5,4,0,src/main/resources/webapp/WEB-INF/views/00-context.jsp
7c331d40fe55325fb8794622e1ee2a2743339cb5,1,1,src/main/resources/webapp/WEB-INF/views/00-error.jsp
7c331d40fe55325fb8794622e1ee2a2743339cb5,2,2,src/main/resources/webapp/WEB-INF/views/00-footer.jsp
7c331d40fe55325fb8794622e1ee2a2743339cb5,26,23,src/main/resources/webapp/WEB-INF/views/00-header.jsp
7c331d40fe55325fb8794622e1ee2a2743339cb5,2,2,src/main/resources/webapp/WEB-INF/views/connectorStatus.jsp
7c331d40fe55325fb8794622e1ee2a2743339cb5,1,1,src/main/resources/webapp/WEB-INF/views/data-man/00-ocppTag.jsp
7c331d40fe55325fb8794622e1ee2a2743339cb5,4,4,src/main/resources/webapp/WEB-INF/views/data-man/chargepointAdd.jsp
7c331d40fe55325fb8794622e1ee2a2743339cb5,3,3,src/main/resources/webapp/WEB-INF/views/data-man/chargepointDetails.jsp
7c331d40fe55325fb8794622e1ee2a2743339cb5,5,5,src/main/resources/webapp/WEB-INF/views/data-man/chargepoints.jsp
7c331d40fe55325fb8794622e1ee2a2743339cb5,3,3,src/main/resources/webapp/WEB-INF/views/data-man/ocppTagAdd.jsp
7c331d40fe55325fb8794622e1ee2a2743339cb5,1,1,src/main/resources/webapp/WEB-INF/views/data-man/ocppTagDetails.jsp
7c331d40fe55325fb8794622e1ee2a2743339cb5,6,6,src/main/resources/webapp/WEB-INF/views/data-man/ocppTags.jsp
7c331d40fe55325fb8794622e1ee2a2743339cb5,5,5,src/main/resources/webapp/WEB-INF/views/data-man/reservations.jsp
7c331d40fe55325fb8794622e1ee2a2743339cb5,4,4,src/main/resources/webapp/WEB-INF/views/data-man/transactions.jsp
7c331d40fe55325fb8794622e1ee2a2743339cb5,1,1,src/main/resources/webapp/WEB-INF/views/data-man/userAdd.jsp
7c331d40fe55325fb8794622e1ee2a2743339cb5,1,1,src/main/resources/webapp/WEB-INF/views/data-man/userDetails.jsp
7c331d40fe55325fb8794622e1ee2a2743339cb5,5,5,src/main/resources/webapp/WEB-INF/views/data-man/users.jsp
7c331d40fe55325fb8794622e1ee2a2743339cb5,8,8,src/main/resources/webapp/WEB-INF/views/home.jsp
7c331d40fe55325fb8794622e1ee2a2743339cb5,2,2,src/main/resources/webapp/WEB-INF/views/ocppJsonStatus.jsp
7c331d40fe55325fb8794622e1ee2a2743339cb5,10,10,src/main/resources/webapp/WEB-INF/views/op12/ChangeAvailability.jsp
7c331d40fe55325fb8794622e1ee2a2743339cb5,10,10,src/main/resources/webapp/WEB-INF/views/op12/ChangeConfiguration.jsp
7c331d40fe55325fb8794622e1ee2a2743339cb5,10,10,src/main/resources/webapp/WEB-INF/views/op12/ClearCache.jsp
7c331d40fe55325fb8794622e1ee2a2743339cb5,10,10,src/main/resources/webapp/WEB-INF/views/op12/GetDiagnostics.jsp
7c331d40fe55325fb8794622e1ee2a2743339cb5,10,10,src/main/resources/webapp/WEB-INF/views/op12/RemoteStartTransaction.jsp
7c331d40fe55325fb8794622e1ee2a2743339cb5,10,10,src/main/resources/webapp/WEB-INF/views/op12/RemoteStopTransaction.jsp
7c331d40fe55325fb8794622e1ee2a2743339cb5,10,10,src/main/resources/webapp/WEB-INF/views/op12/Reset.jsp
7c331d40fe55325fb8794622e1ee2a2743339cb5,10,10,src/main/resources/webapp/WEB-INF/views/op12/UnlockConnector.jsp
7c331d40fe55325fb8794622e1ee2a2743339cb5,10,10,src/main/resources/webapp/WEB-INF/views/op12/UpdateFirmware.jsp
7c331d40fe55325fb8794622e1ee2a2743339cb5,16,16,src/main/resources/webapp/WEB-INF/views/op15/CancelReservation.jsp
7c331d40fe55325fb8794622e1ee2a2743339cb5,16,16,src/main/resources/webapp/WEB-INF/views/op15/ChangeAvailability.jsp
7c331d40fe55325fb8794622e1ee2a2743339cb5,16,16,src/main/resources/webapp/WEB-INF/views/op15/ChangeConfiguration.jsp
7c331d40fe55325fb8794622e1ee2a2743339cb5,16,16,src/main/resources/webapp/WEB-INF/views/op15/ClearCache.jsp
7c331d40fe55325fb8794622e1ee2a2743339cb5,16,16,src/main/resources/webapp/WEB-INF/views/op15/DataTransfer.jsp
7c331d40fe55325fb8794622e1ee2a2743339cb5,16,16,src/main/resources/webapp/WEB-INF/views/op15/GetConfiguration.jsp
7c331d40fe55325fb8794622e1ee2a2743339cb5,16,16,src/main/resources/webapp/WEB-INF/views/op15/GetDiagnostics.jsp
7c331d40fe55325fb8794622e1ee2a2743339cb5,16,16,src/main/resources/webapp/WEB-INF/views/op15/GetLocalListVersion.jsp
7c331d40fe55325fb8794622e1ee2a2743339cb5,16,16,src/main/resources/webapp/WEB-INF/views/op15/RemoteStartTransaction.jsp
7c331d40fe55325fb8794622e1ee2a2743339cb5,16,16,src/main/resources/webapp/WEB-INF/views/op15/RemoteStopTransaction.jsp
7c331d40fe55325fb8794622e1ee2a2743339cb5,16,16,src/main/resources/webapp/WEB-INF/views/op15/ReserveNow.jsp
7c331d40fe55325fb8794622e1ee2a2743339cb5,16,16,src/main/resources/webapp/WEB-INF/views/op15/Reset.jsp
7c331d40fe55325fb8794622e1ee2a2743339cb5,16,16,src/main/resources/webapp/WEB-INF/views/op15/SendLocalList.jsp
7c331d40fe55325fb8794622e1ee2a2743339cb5,16,16,src/main/resources/webapp/WEB-INF/views/op15/UnlockConnector.jsp
7c331d40fe55325fb8794622e1ee2a2743339cb5,16,16,src/main/resources/webapp/WEB-INF/views/op15/UpdateFirmware.jsp
7c331d40fe55325fb8794622e1ee2a2743339cb5,2,2,src/main/resources/webapp/WEB-INF/views/settings.jsp
7c331d40fe55325fb8794622e1ee2a2743339cb5,10,7,src/main/resources/webapp/WEB-INF/views/signin.jsp
7c331d40fe55325fb8794622e1ee2a2743339cb5,1,1,src/main/resources/webapp/WEB-INF/views/snippets/getConnectorIds.js
7c331d40fe55325fb8794622e1ee2a2743339cb5,1,1,src/main/resources/webapp/WEB-INF/views/snippets/getConnectorIdsZeroAllowed.js
7c331d40fe55325fb8794622e1ee2a2743339cb5,1,1,src/main/resources/webapp/WEB-INF/views/snippets/getReservationIds.js
7c331d40fe55325fb8794622e1ee2a2743339cb5,1,1,src/main/resources/webapp/WEB-INF/views/snippets/getTransactionIds.js
7c331d40fe55325fb8794622e1ee2a2743339cb5,3,3,src/main/resources/webapp/WEB-INF/views/tasks.jsp
7c119aca5c7b49927473fe1e245f42d1be43d959,20,21,pom.xml
7c119aca5c7b49927473fe1e245f42d1be43d959,68,5,src/main/java/de/rwth/idsg/steve/SteveAppContext.java
9a27b59b2252ea33b017cd50c2387c3ea884d372,8,18,src/main/java/de/rwth/idsg/steve/repository/impl/AddressRepositoryImpl.java
9a27b59b2252ea33b017cd50c2387c3ea884d372,5,8,src/main/java/de/rwth/idsg/steve/repository/impl/ChargePointRepositoryImpl.java
9a27b59b2252ea33b017cd50c2387c3ea884d372,5,8,src/main/java/de/rwth/idsg/steve/repository/impl/GenericRepositoryImpl.java
9a27b59b2252ea33b017cd50c2387c3ea884d372,5,8,src/main/java/de/rwth/idsg/steve/repository/impl/UserRepositoryImpl.java
50f8893fffde622fff022cc3c014bdd2ec548e59,26,14,src/main/java/de/rwth/idsg/steve/config/BeanConfiguration.java
f6f0ef6542e17fd55baa8459b7754e4dd7aa8c6f,35,26,src/main/java/de/rwth/idsg/steve/repository/impl/ChargePointRepositoryImpl.java
f6f0ef6542e17fd55baa8459b7754e4dd7aa8c6f,126,166,src/main/java/de/rwth/idsg/steve/repository/impl/OcppServerRepositoryImpl.java
f6f0ef6542e17fd55baa8459b7754e4dd7aa8c6f,44,32,src/main/java/de/rwth/idsg/steve/repository/impl/OcppTagRepositoryImpl.java
df78972d9a49d6f0dbe9f33f8f2b8df17f060570,1,1,pom.xml
bcb4b06976a68a43262e80d1235321dbf3b14ebd,14,12,src/main/java/de/rwth/idsg/steve/service/GithubReleaseCheckService.java
4bba1ec966568791017e773eade43ae3f3a96ef4,40,4,src/main/java/de/rwth/idsg/steve/config/BeanConfiguration.java
4bba1ec966568791017e773eade43ae3f3a96ef4,54,0,src/main/java/de/rwth/idsg/steve/service/DummyReleaseCheckService.java
4bba1ec966568791017e773eade43ae3f3a96ef4,3,9,src/main/java/de/rwth/idsg/steve/service/GithubReleaseCheckService.java
4bba1ec966568791017e773eade43ae3f3a96ef4,144,0,src/main/java/de/rwth/idsg/steve/utils/InternetChecker.java
1804c59fbc6282880eeb905b3b9866de379500b2,7,0,pom.xml
1804c59fbc6282880eeb905b3b9866de379500b2,377,0,src/main/java/de/rwth/idsg/steve/service/GithubReleaseCheckService.java
1804c59fbc6282880eeb905b3b9866de379500b2,39,0,src/main/java/de/rwth/idsg/steve/service/ReleaseCheckService.java
1804c59fbc6282880eeb905b3b9866de379500b2,17,5,src/main/java/de/rwth/idsg/steve/web/controller/AboutSettingsController.java
1804c59fbc6282880eeb905b3b9866de379500b2,65,0,src/main/java/de/rwth/idsg/steve/web/dto/ReleaseReport.java
1804c59fbc6282880eeb905b3b9866de379500b2,6,0,src/main/resources/webapp/WEB-INF/views/about.jsp
aa263b630cf547484da46740418fe8215d55249e,14,10,src/main/java/de/rwth/idsg/steve/ocpp/ws/AbstractWebSocketEndpoint.java
aa263b630cf547484da46740418fe8215d55249e,21,13,src/main/java/de/rwth/idsg/steve/ocpp/ws/ocpp12/Ocpp12WebSocketEndpoint.java
aa263b630cf547484da46740418fe8215d55249e,21,13,src/main/java/de/rwth/idsg/steve/ocpp/ws/ocpp15/Ocpp15WebSocketEndpoint.java
aa263b630cf547484da46740418fe8215d55249e,12,50,src/main/java/de/rwth/idsg/steve/ocpp/ws/pipeline/IncomingPipeline.java
398ce2ffdd4c78a71f6c5b740f0e19db1ce712bf,13,13,src/main/java/de/rwth/idsg/steve/ocpp/ws/AbstractChargePointServiceInvoker.java
398ce2ffdd4c78a71f6c5b740f0e19db1ce712bf,11,11,src/main/java/de/rwth/idsg/steve/ocpp/ws/pipeline/{CallPipeline.java => OutgoingCallPipeline.java}
398ce2ffdd4c78a71f6c5b740f0e19db1ce712bf,5,5,src/main/java/de/rwth/idsg/steve/ocpp/ws/pipeline/{CallStoreStage.java => OutgoingCallStoreStage.java}
665069eea6f64b2b936a98302695f010b8798eb9,15,21,src/main/java/de/rwth/idsg/steve/ocpp/ws/ocpp12/Ocpp12WebSocketEndpoint.java
665069eea6f64b2b936a98302695f010b8798eb9,15,21,src/main/java/de/rwth/idsg/steve/ocpp/ws/ocpp15/Ocpp15WebSocketEndpoint.java
665069eea6f64b2b936a98302695f010b8798eb9,12,15,src/main/java/de/rwth/idsg/steve/ocpp/ws/pipeline/CallPipeline.java
